timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1605459600,Nov 15 2020 - 5:00pm,complete,N/A,Belarus,Lithuania,Chris Kavanagh,5,1.75,1.25,1.67,1.33,2,0,2,2,2,0,"5,20",,7,4,1,0,2,0,1,0,2,0,7,4,3,0,4,4,18,14,46,54,1.02,1.19,1.03,0.59,2.25,38,75,38,25,0,0,63,38,88,8,4,0,0,0,0,0,0,0,0,0,Stadyen Dynama (Minsk)
1605459600,Nov 15 2020 - 5:00pm,complete,N/A,Albania,Kazakhstan,Javier Estrada Fernández,5,1.25,1,1.83,0.88,3,1,4,3,2,1,"16,23,62",24,5,6,1,0,4,0,1,0,2,2,11,7,7,4,4,3,11,18,61,39,1.1,1.08,1.56,1,1.25,13,50,13,0,0,0,38,13,63,7.75,4.25,1.74,3.15,5.75,1.59,2.8,5.75,12,2.5,1.5,Air Albania Stadium (Tiranë (Tirana))
1605469500,Nov 15 2020 - 7:45pm,complete,N/A,Italy,Poland,Clément Turpin,5,1.5,1.75,1.88,1.17,2,0,2,1,1,0,"27,83",,9,0,1,0,2,1,1,0,1,2,11,2,3,0,8,2,8,14,67,33,1.53,0.93,1.4,0.27,1.5,38,50,25,0,0,38,50,13,50,10.75,5.5,1.7,3.75,5.5,1.32,2.2,4.1,8.25,2.1,1.71,MAPEI Stadium - Città del Tricolore (Reggio nell'Emilia)
1605469500,Nov 15 2020 - 7:45pm,complete,N/A,Belgium,England,Danny Makkelie,5,2.25,1.75,1.88,1.67,2,0,2,2,2,0,"10,24",,1,5,3,0,0,0,1,2,0,0,6,12,2,5,4,7,13,7,38,62,1.61,1.09,0.61,1.64,2.38,50,63,50,13,13,50,75,13,63,11.75,3.25,2.35,3.4,3.1,1.26,1.91,3.2,6.25,1.71,2.05,King Power at Den Dreef Stadion (Heverlee)
1605469500,Nov 15 2020 - 7:45pm,complete,N/A,Denmark,Iceland,Halil Umut Meler,5,1.75,0,1.67,0,2,1,3,1,1,0,"12,90'2",85,4,1,1,0,3,0,0,1,1,2,7,5,2,4,5,1,9,9,55,45,1.19,0.73,0.85,0.75,2.38,25,63,50,13,13,25,75,38,63,10,2.5,1.36,5,10,1.33,1.91,3,5.75,2.3,1.57,Telia Parken (København)
1605469500,Nov 15 2020 - 7:45pm,complete,N/A,Romania,Norway,Ali Palabiyik,5,1,2.25,1.33,1.67,3,0,3,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,0.83,0,0,3.25,50,75,63,50,25,50,75,63,100,7.5,4,0,0,0,0,0,0,0,0,0,Arena Naţională (Bucureşti)
1605469500,Nov 15 2020 - 7:45pm,complete,N/A,Austria,Northern Ireland,Maurizio Mariani,5,2.25,0.25,2.17,0.33,2,1,3,0,0,0,"81,87",74,11,1,2,0,2,0,1,1,1,1,9,4,2,0,7,4,15,8,52,48,1.54,0.91,1.11,0.45,2.5,50,50,38,25,25,25,75,38,75,7.5,3.5,1.4,5,8,1.33,1.95,3.25,6.25,2.45,1.51,Ernst-Happel-Stadion (Wien)
1605469500,Nov 15 2020 - 7:45pm,complete,N/A,Czech Republic,Israel,Srđan Jovanović,5,1.5,1.25,2,1.33,1,0,1,1,1,0,7,,6,10,1,0,0,1,1,0,0,1,11,7,6,5,5,2,18,12,54,46,1.61,1.37,1.53,1.14,2.88,88,88,63,25,13,25,88,50,88,11.5,3.5,1.58,4.2,6,1.25,1.83,3.3,6,1.87,1.87,Doosan Aréna (Plzeň)
1605469500,Nov 15 2020 - 7:45pm,complete,N/A,Hungary,Serbia,Glenn Nyberg,5,1.75,0.5,1.83,1,1,1,2,2,1,1,39,17,9,3,1,0,3,0,0,1,1,2,13,11,6,4,7,7,13,13,52,48,1.61,1.51,1.58,1.26,2,38,38,38,38,13,13,50,38,50,9.75,5.75,2.5,3.25,3,1.44,2.55,4.6,9.5,2.05,1.74,Puskás Aréna (Budapest)
1605469500,Nov 15 2020 - 7:45pm,complete,N/A,Moldova,Greece,Fran Jović,5,0.25,2,0.5,2,0,2,2,2,0,2,,"32,41",1,9,2,0,1,0,0,2,0,1,4,6,0,5,4,1,17,14,34,66,0.86,1.71,0.41,1.11,1.75,25,63,25,13,0,13,75,13,63,7,4.75,0,0,0,0,0,0,0,0,0,Stadionul Zimbru (Chişinău)
1605469500,Nov 15 2020 - 7:45pm,complete,N/A,Slovenia,Kosovo,Bartosz Frankowski,5,2.5,0.5,2.33,0.83,2,1,3,0,0,0,"62,90'4",58,11,1,2,0,4,0,1,1,2,2,10,4,5,2,5,2,9,10,66,34,0.99,1.54,1.55,0.58,1.5,25,38,25,13,0,13,75,13,38,8.5,4.5,1.66,4,4.75,1.42,2.55,5.25,10.75,2.3,1.57,Stadion Stožice (Ljubljana)
1605642300,Nov 17 2020 - 7:45pm,complete,N/A,Croatia,Portugal,Michael Oliver,6,0.6,2,0.5,2.17,2,3,5,1,1,0,"29,65","52,60,90",4,12,2,1,1,0,1,2,0,1,5,14,0,7,5,7,14,9,36,64,1.44,1.61,0.54,1.92,3.1,60,80,70,30,30,30,80,50,90,11.6,3.6,3,3.3,2.3,1.32,1.97,3.2,6,1.74,2.05,Stadion Poljud (Split)
1605642300,Nov 17 2020 - 7:45pm,complete,N/A,France,Sweden,Aliaksei Kulbakov,6,2.6,0.6,2.75,0.5,4,2,6,3,2,1,"16,36,59,90'4","4,88",4,2,0,0,2,0,0,0,1,1,10,4,5,0,5,4,15,9,52,48,1.08,1.16,1.27,0.6,2.3,40,60,50,10,10,30,80,30,70,8.8,3.6,0,0,0,0,0,0,0,0,0,Stade de France (Saint-Denis)
1605642300,Nov 17 2020 - 7:45pm,complete,N/A,Spain,Germany,Andreas Ekberg,6,1.6,1.8,1.75,1.5,6,0,6,3,3,0,"17,33,38,55,71,89",,6,2,0,0,2,0,0,0,1,1,12,0,5,0,7,0,6,12,68,32,1.81,1.79,1.47,0.16,2.7,70,80,40,30,10,30,70,40,90,14.6,2,2.45,3.4,2.7,1.28,1.86,3.25,5.25,1.61,2.25,Estadio Olímpico de Sevilla (Sevilla)
1605642300,Nov 17 2020 - 7:45pm,complete,N/A,Switzerland,Ukraine,Anastasios Sidiropoulos,6,0.6,1.2,1,1,3,0,3,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,0.62,0,0,2.9,70,80,60,30,10,50,90,20,90,5,3.6,1.69,3.75,4.8,1.3,1.87,3.4,7.25,2.1,1.69,swissporarena (Luzern)
1605642300,Nov 17 2020 - 7:45pm,complete,N/A,Luxembourg,Azerbaijan,Felix Zwayer,6,1.8,1,1.67,1,0,0,0,0,0,0,,,6,6,4,0,3,0,1,3,1,2,12,8,5,3,7,5,15,15,58,42,1.53,1.02,1.51,1.06,1.8,40,60,40,0,0,30,70,20,60,7.8,6,1.95,2.95,4.5,1.43,2.4,5,10.5,2.15,1.67,Stade Josy Barthel (Lëtzebuerg (Luxembourg))
1605642300,Nov 17 2020 - 7:45pm,complete,N/A,Montenegro,Cyprus,N/A,6,2,0.8,2.17,1,4,0,4,3,3,0,"14,25,28,60",,3,5,3,0,2,0,1,2,1,1,5,11,4,8,1,3,14,12,44,56,1.07,1.22,0.88,1.61,1.6,20,60,20,0,0,30,50,20,60,5.8,6.8,1.57,3.4,6.75,1.39,2.3,4.25,8.5,2.2,1.65,Stadion Pod Goricom (Podgorica)
1605642300,Nov 17 2020 - 7:45pm,complete,N/A,Andorra,Latvia,Dimitar Mechkarovski,6,0.4,0.8,0.33,1.17,0,5,5,1,0,1,,"6,57,60,70,90",3,7,5,1,4,0,3,3,3,1,6,7,5,4,1,3,20,16,38,62,0.64,1.33,0.9,1.18,1.4,40,50,10,10,0,30,50,20,30,7.6,6.2,3.8,3,2.1,1.6,2.59,7,15,3,1.35,Estadi Nacional (Andorra la Vella)
1605642300,Nov 17 2020 - 7:45pm,complete,N/A,Malta,Faroe Islands,Kristo Tohver,6,1.6,2.2,1.5,2,1,1,2,0,0,0,54,69,3,4,1,0,2,0,1,0,0,2,3,6,3,3,0,3,10,15,54,46,1.01,1.09,0.7,0.92,2.4,60,70,30,30,20,50,70,40,50,10,3.8,2.65,3,2.8,1.29,2.4,4.6,9.5,2,1.74,Ta'Qali National Stadium (Ta'Qali)
1605642300,Nov 17 2020 - 7:45pm,complete,N/A,Gibraltar,Liechtenstein,Trustin Farrugia Cann,6,2.33,1.33,2,1.25,1,1,2,2,1,1,17,44,4,2,1,0,4,0,1,0,1,3,4,7,0,3,4,4,15,16,38,62,1.54,0.93,0.5,0.93,0.84,0,17,0,0,0,17,67,0,0,8.66,7.67,2.35,3.15,3.05,1.5,2.45,6,13,2.3,1.57,Victoria Stadium (Gibraltar)
1605711600,Nov 18 2020 - 3:00pm,complete,N/A,Albania,Belarus,Radu Petrescu,6,1.6,2,1.83,1.67,3,2,5,4,3,1,"19,27,44","35,80",9,6,4,0,5,0,0,4,1,4,6,6,2,4,4,2,11,14,50,50,1.33,1.22,0.94,1.05,2,30,70,30,20,0,20,60,20,70,10.6,3,0,0,0,0,0,0,0,0,0,Air Albania Stadium (Tiranë (Tirana))
1605711600,Nov 18 2020 - 3:00pm,complete,N/A,Kazakhstan,Lithuania,Hüseyin Göçek,6,0.8,1,0.88,1.33,1,2,3,2,1,1,38,"40,90'4",4,2,3,1,3,0,2,2,2,1,6,14,0,4,6,10,18,9,43,57,0.76,0.89,0.67,1.5,2,30,70,30,20,0,20,60,20,70,6.4,5.2,2.1,3.15,3.6,1.5,2.55,4.95,10.25,2.15,1.65,Ortalıq Stadion (Almatı (Almaty))
1605718800,Nov 18 2020 - 5:00pm,complete,N/A,Armenia,FYR Macedonia,Bobby Madden,6,1.6,1.8,1.83,1.5,1,0,1,0,0,0,55,,5,4,4,0,1,0,3,1,0,1,7,10,4,4,3,6,20,11,34,66,1.19,0.66,0.91,1.34,3,90,100,60,20,10,50,90,50,80,8,5.6,3.05,3.2,2.35,1.35,2.1,3.8,7.5,1.83,1.91,Neo GSP (Nicosía (Levkosía))
1605718800,Nov 18 2020 - 5:00pm,complete,N/A,Georgia,Estonia,Irfan Peljto,6,1.2,0.4,1.17,0.5,0,0,0,0,0,0,,,3,3,1,0,3,0,0,1,2,1,10,4,4,0,6,4,12,14,68,32,1.27,0.96,1.37,0.39,2.6,70,80,40,20,10,30,90,50,60,8.4,4.4,1.56,3.75,6,1.38,2.2,4.05,8,2.2,1.62,Boris Paichadze Dinamo Arena (Tbilisi)
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Bosnia-Herzegovina,Italy,Artur Manuel Ribeiro Soares Dias,6,0.4,1.8,0.33,1.88,0,2,2,1,0,1,,"22,68",3,8,1,0,2,0,0,1,0,2,8,13,2,3,6,10,13,14,44,56,0.62,1.57,0.88,1.42,1.9,50,70,30,10,0,40,60,30,60,8.8,4.8,8.25,4.9,1.33,1.2,1.65,2.65,4.7,2,1.77,Stadion Grbavica (Sarajevo)
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Poland,Netherlands,Orel Grinfeeld,6,1.4,1.6,1.17,1.83,1,2,3,1,1,0,5,"77,84",2,9,3,0,0,0,1,2,0,0,7,17,3,8,4,9,19,12,44,56,1.35,1.54,0.91,2.07,1.7,30,50,30,10,0,40,60,10,60,10,4.4,3.65,3.65,1.91,1.25,1.83,3.05,5.75,1.71,2.05,N/A
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Belgium,Denmark,Slavko Vinčić,6,2.4,2,1.88,1.67,4,2,6,2,1,1,"3,57,69,87","17,86",7,5,1,0,0,0,0,1,0,0,4,7,2,3,2,4,13,8,50,50,1.11,1.11,0.64,0.89,2.5,40,80,50,10,10,40,90,30,60,11,2.4,1.71,3.55,4.9,1.32,2.05,3.6,7,1.91,1.83,King Power at Den Dreef Stadion (Heverlee)
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,England,Iceland,Fábio José Costa Veríssimo,6,1.4,0,1.67,0,4,0,4,2,2,0,"20,24,80,84",,8,2,1,0,3,1,1,0,1,3,16,3,9,0,7,3,15,17,73,27,1.4,0.74,2.29,0.34,2.3,40,60,50,10,10,40,70,30,60,8.6,3.6,1.15,7.5,14,1.17,1.57,2.45,4.3,2.5,1.5,Wembley Stadium (London)
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Austria,Norway,Benoît Bastien,6,2.4,1.8,2.17,1.67,1,1,2,0,0,0,90'4,61,8,4,1,0,3,0,1,0,0,3,16,8,6,4,10,4,8,15,60,40,1.32,0.83,1.89,1.03,3,50,70,70,30,20,30,60,60,80,9.95,3.2,1.33,5,8.25,1.25,1.8,3,5.75,2.15,1.65,Ernst-Happel-Stadion (Wien)
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Northern Ireland,Romania,Sandro Schärer,6,0.2,1.4,0.33,1.33,1,1,2,0,0,0,56,81,6,2,0,0,0,0,0,0,0,0,9,5,0,3,9,2,5,15,52,48,0.67,1.11,0.98,0.73,2.8,50,70,50,30,20,30,60,40,80,5.95,3.2,3.15,3.1,2.35,1.48,2.45,4.8,9.75,2.1,1.71,Windsor Park (Belfast)
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Czech Republic,Slovakia,Cüneyt Çakιr,6,1.8,0.8,2,0.67,2,0,2,1,1,0,"17,55",,2,4,0,0,1,0,0,0,0,1,8,8,4,4,4,4,20,9,54,46,1.57,0.77,1.12,1.09,2.5,60,60,50,30,10,20,70,40,70,9.8,4.2,0,0,0,0,0,0,0,0,0,Doosan Aréna (Plzeň)
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Israel,Scotland,Paweł Raczkowski,6,1,2,1.33,1.67,1,0,1,1,1,0,44,,2,12,3,0,2,0,0,3,0,2,6,16,0,11,6,5,12,11,42,58,1.55,1.21,0.63,2.27,2.1,60,60,30,10,10,20,90,20,70,9,4.8,2.7,3.25,2.55,1.33,2.05,3.65,7,1.8,1.95,Netanya Stadium (Netanya)
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Hungary,Turkey,Ivan Kružliak,6,1.6,1.2,1.83,1,2,0,2,0,0,0,"57,90'4",,5,3,4,0,1,0,0,4,0,1,6,11,2,6,4,5,18,13,49,51,1.6,1.55,0.78,1.57,2.1,50,50,30,30,20,30,60,30,60,7.8,5.2,3.35,3.25,2.15,1.32,2.05,3.6,7,1.8,1.95,Puskás Aréna (Budapest)
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Serbia,Russia,Anthony Taylor,6,0.6,1.6,1,1.33,5,0,5,4,4,0,"10,25,40,45'1,64",,6,7,2,0,3,0,0,2,0,3,7,15,4,8,3,7,8,14,50,50,0.91,1.02,0.95,1.9,2.7,70,70,50,50,20,30,60,50,60,9.6,5,3,3.25,2.35,1.33,2.05,3.65,7,1.8,1.95,Stadion Rajko Mitić (Beograd)
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Republic of Ireland,Bulgaria,Lawrence Visser,6,0.4,0.2,0.5,0.33,0,0,0,0,0,0,,,4,6,2,0,2,0,2,0,2,0,7,8,2,2,5,6,10,25,56,44,1.46,0.89,0.9,0.9,1.4,30,40,10,0,0,10,10,30,90,7.4,4.4,1.83,3.2,4.8,1.5,2.6,5,10.5,2.3,1.59,Aviva Stadium (Dublin)
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Wales,Finland,Jesús Gil Manzano,6,2.6,2.4,2.67,2,3,1,4,1,1,0,"29,46,84",63,5,3,1,0,0,1,0,1,1,0,17,7,10,3,7,4,11,6,66,34,1.12,0.96,2.36,0.85,1.2,10,20,10,0,0,10,10,10,90,6.4,4.6,2.1,3.05,3.9,1.54,2.7,5.5,11,2.25,1.59,Cardiff City Stadium (Cardiff (Caerdydd))
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Greece,Slovenia,Carlos Del Cerro Grande,6,2.2,2.6,2,2.33,0,0,0,0,0,0,,,7,4,4,1,5,0,0,5,2,3,14,4,11,2,3,2,18,16,60,40,2,1.12,2.03,0.66,1.6,20,50,30,10,0,20,60,20,40,11.2,3.4,2.05,3,4.1,1.53,2.6,5.25,10.5,2.2,1.62,Stadio Georgios Kamaras (Athína (Athens))
1605728700,Nov 18 2020 - 7:45pm,complete,N/A,Kosovo,Moldova,Roomer Tarajev,6,0.4,0.2,0.83,0.5,1,0,1,1,1,0,31,,2,3,2,1,2,0,0,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,0.27,0,0,2,40,70,30,10,0,20,80,20,60,5.6,5.8,1.44,3.85,7.75,1.44,2.4,4.5,9.25,2.6,1.47,Stadiumi Fadil Vokrri (Prishtinë (Pristina))
1633545900,Oct 06 2021 - 6:45pm,complete,N/A,Italy,Spain,Sergey Karasev,N/A,2,1.83,1.88,1.75,1,2,3,2,0,2,83,"17,45'2",1,5,2,1,4,0,2,1,1,3,6,6,3,4,3,2,13,18,35,65,1.49,2.07,0.73,1.18,2.09,33,67,17,17,9,25,67,25,67,14.67,2.66,2.3,3,3.15,1.47,2.25,3.85,7.5,1.91,1.87,Stadio Giuseppe Meazza (Milano)
1633632300,Oct 07 2021 - 6:45pm,complete,N/A,Belgium,France,Daniel Siebert,N/A,2.5,2.67,1.88,2.75,2,3,5,2,2,0,"37,40","62,69,90",4,2,1,0,0,0,0,1,0,0,9,10,4,4,5,6,7,6,45,55,0.96,0.81,1.21,1.45,3.25,59,75,59,33,33,58,84,42,67,9.17,2.67,3.17,3.16,2.36,1.38,2,3.55,6.75,1.95,1.83,Allianz Stadium (Torino)
1633870800,Oct 10 2021 - 1:00pm,complete,N/A,Italy,Belgium,Srđan Jovanović,N/A,1.71,2.14,1.88,1.88,2,1,3,0,0,0,"46,65",86,6,5,2,0,3,0,1,1,1,2,10,8,4,5,6,3,15,8,50,50,1.3,0.83,1.25,1.24,2.79,57,86,43,22,22,58,86,29,64,11.14,3.57,1.97,3.6,3.65,1.32,1.95,0,0,0,0,Allianz Stadium (Torino)
1633891500,Oct 10 2021 - 6:45pm,complete,N/A,Spain,France,Anthony Taylor,N/A,2,2.71,1.75,2.75,1,2,3,0,0,0,64,"66,80",7,5,1,0,3,0,0,1,0,3,7,8,4,4,3,4,11,14,57,43,1.7,0.97,0,0,2.93,50,64,50,36,29,43,71,43,79,11,2.15,3,3.3,2.37,1.38,2,0,0,0,0,Stadio Giuseppe Meazza (Milano)
1648141200,Mar 24 2022 - 5:00pm,complete,N/A,Moldova,Kazakhstan,Anastasios Sidiropoulos,N/A,0.17,0.67,0.5,0.88,1,2,3,1,1,0,45'1,"63,79",5,0,1,0,2,0,0,1,0,2,15,4,8,2,7,2,17,10,60,40,0.71,1.05,0,0,2.17,34,75,34,17,0,33,84,9,67,5.1,5.34,0,0,0,0,0,0,0,0,0,Stadionul Zimbru (Chişinău)
1648141200,Mar 24 2022 - 5:00pm,complete,N/A,Estonia,Cyprus,William Collum,N/A,0.5,0.67,0.5,1,0,0,0,0,0,0,,,4,3,2,0,3,0,0,2,1,2,7,6,3,4,4,2,14,15,54,46,0.72,1.35,0,0,2.17,34,67,33,17,9,42,75,25,50,6.5,5.33,0,0,0,0,0,0,0,0,0,A. Le Coq Arena (Tallinn)
1648562400,Mar 29 2022 - 2:00pm,complete,N/A,Kazakhstan,Moldova,Ivan Kružliak,N/A,1,0.14,0.88,0.5,0,1,1,1,0,1,,13,4,10,3,0,5,0,1,2,1,4,7,9,4,5,3,4,16,34,43,57,0.73,0.27,0,0,2.29,43,79,43,14,0,29,86,22,72,5.17,5,0,0,0,0,0,0,0,0,0,Astana Arena (Nur-Sultan)
1648569600,Mar 29 2022 - 4:00pm,complete,N/A,Cyprus,Estonia,Artur Manuel Ribeiro Soares Dias,N/A,0.71,0.57,1,0.5,2,0,2,1,1,0,"19,51",,3,0,1,1,2,0,1,1,1,1,4,6,0,0,4,6,5,21,45,55,1.1,0.77,0,0,1.86,29,57,29,14,7,36,64,22,43,6.57,5.29,0,0,0,0,0,0,0,0,0,AEK Arena - George Karapatakis (Lárnaka (Larnaca) )
1536242400,Sep 06 2018 - 2:00pm,complete,N/A,Kazakhstan,Georgia,Halil Umut Meler,1,0,0,1,2.67,0,2,2,0,0,0,,"69,74",5,5,1,0,1,0,1,0,1,0,15,11,5,4,10,7,18,12,59,41,0,0,1.73,1.33,0,0,0,0,0,0,0,0,0,0,0,0,2.65,3.1,2.9,1.45,2.4,4.6,8.5,2.1,1.74,Astana Arena
1536249600,Sep 06 2018 - 4:00pm,complete,N/A,Armenia,Liechtenstein,Enea Jorgji,1,0,0,1.67,0.67,2,1,3,2,1,1,"30,76",33,13,4,2,0,3,1,0,2,2,2,30,6,16,2,14,4,12,17,65,35,0,0,3.44,0.7,0,0,0,0,0,0,0,0,0,0,0,0,1.14,7.75,25.75,1.15,1.5,2.25,4.4,2.6,1.5,Vazgen Sargsyan anvan Hanrapetakan Marzadasht
1536259500,Sep 06 2018 - 6:45pm,complete,N/A,Germany,France,Daniele Orsato,1,0,0,0.5,1.75,0,0,0,0,0,0,,,10,2,1,0,0,0,0,1,0,0,15,10,7,5,8,5,13,7,60,40,0,0,1.94,1.25,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.35,2.9,1.29,1.91,3.3,4.5,1.8,2.05,Allianz Arena
1536259500,Sep 06 2018 - 6:45pm,complete,N/A,Czech Republic,Ukraine,Anthony Taylor,1,0,0,1.5,2.25,1,2,3,2,1,1,4,"45'1,90'3",4,5,2,0,0,0,1,1,0,0,11,28,6,12,5,16,21,8,36,64,0,0,1.4,3.04,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.15,3.25,1.47,2.4,4.7,8,2.15,1.71,Městský fotbalový stadion Miroslava Valenty
1536259500,Sep 06 2018 - 6:45pm,complete,N/A,Wales,Republic of Ireland,Clément Turpin,1,0,0,1.5,0.5,4,1,5,3,3,0,"6,18,37,55",66,4,3,0,0,1,0,0,0,0,1,18,7,9,4,9,3,16,13,67,33,0,0,2.1,1.02,0,0,0,0,0,0,0,0,0,0,0,0,1.95,3.15,4.65,1.57,2.75,5.6,9.75,2.5,1.54,Cardiff City Stadium
1536259500,Sep 06 2018 - 6:45pm,complete,N/A,Slovenia,Bulgaria,Davide Massa,1,0,0,0.5,1.83,1,2,3,2,1,1,40,"3,59",8,0,2,0,2,0,0,2,1,1,15,9,6,4,9,5,14,14,56,44,0,0,1.88,0.97,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.05,3.85,1.54,2.65,5.35,8.75,2.35,1.61,Stadion Stožice
1536259500,Sep 06 2018 - 6:45pm,complete,N/A,Norway,Cyprus,Istvan Kovacs,1,0,0,2.17,0.83,2,0,2,2,2,0,"20,42",,13,2,1,0,2,0,1,0,1,1,17,7,4,3,13,4,21,9,57,43,0,0,1.84,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1.41,4.7,10.25,1.35,2.1,3.8,6.75,2.5,1.53,Ullevaal Stadion
1536259500,Sep 06 2018 - 6:45pm,complete,N/A,Latvia,Andorra,Keith Kennedy,1,0,0,0.67,0.67,0,0,0,0,0,0,,,5,3,2,0,5,0,0,2,2,3,8,5,2,0,6,5,24,30,65,35,0,0,1.3,0.61,0,0,0,0,0,0,0,0,0,0,0,0,1.25,5.1,21.5,1.42,2.25,4.3,8.25,3.7,1.27,Daugavas Stadionā (Rīga (Riga))
1536259500,Sep 06 2018 - 6:45pm,complete,N/A,Gibraltar,FYR Macedonia,Jens Maae,1,0,0,1,2.5,0,2,2,2,0,2,,"19,35",3,10,2,0,2,0,1,1,0,2,4,12,0,6,4,6,8,12,30,70,0,0,0.47,1.61,0,0,0,0,0,0,0,0,0,0,0,0,35.5,9.5,1.1,1.13,1.43,2.1,4.3,3.1,1.37,Victoria Stadium
1536336000,Sep 07 2018 - 4:00pm,complete,N/A,Azerbaijan,Kosovo,Ola Hobber Nilsen,1,0,0,1.5,2.33,0,0,0,0,0,0,,,6,3,0,0,1,0,0,0,0,1,10,4,4,0,6,4,11,15,62,38,0,0,1.35,0.5,0,0,0,0,0,0,0,0,0,0,0,0,2.55,3,3.25,1.54,2.65,5.35,9,2.3,1.62,Bakı Olimpiya Stadionu
1536345900,Sep 07 2018 - 6:45pm,complete,N/A,Italy,Poland,Felix Zwayer,1,0,0,1.25,0.5,1,1,2,1,0,1,78,40,7,6,1,0,3,0,1,0,2,1,13,11,4,5,9,6,9,18,60,40,0,0,1.54,1.21,0,0,0,0,0,0,0,0,0,0,0,0,1.48,4.05,8,1.32,2,3.55,10,2.2,1.67,Stadio Renato Dall'Ara
1536345900,Sep 07 2018 - 6:45pm,complete,N/A,Turkey,Russia,Artur Manuel Ribeiro Soares Dias,1,0,0,0.75,1.75,1,2,3,2,1,1,41,"13,49",6,3,1,0,2,0,1,0,0,2,14,14,8,5,6,9,8,19,62,38,0,0,1.8,1.49,0,0,0,0,0,0,0,0,0,0,0,0,1.95,3.5,4.4,1.38,2.15,4,10.5,2,1.83,Medical Park Stadyumu
1536345900,Sep 07 2018 - 6:45pm,complete,N/A,Albania,Israel,Viktor Kassai,1,0,0,0.75,1.5,1,0,1,0,0,0,55,,5,5,2,0,1,0,1,1,1,0,11,18,6,7,5,11,12,13,46,54,0,0,1.4,1.91,0,0,0,0,0,0,0,0,0,0,0,0,2.9,3.05,2.85,1.5,2.5,5,9.8,2.2,1.69,Elbasan Arena
1536345900,Sep 07 2018 - 6:45pm,complete,N/A,Romania,Montenegro,Ivan Kružliak,1,0,0,2,1.17,0,0,0,0,0,0,,,4,2,3,0,3,1,0,3,2,2,17,5,4,3,13,2,28,14,64,36,0,0,1.73,0.68,0,0,0,0,0,0,0,0,0,0,0,0,1.83,3.4,5.4,1.44,2.35,4.55,9.5,2.25,1.65,Stadionul Ilie Oană
1536345900,Sep 07 2018 - 6:45pm,complete,N/A,Lithuania,Serbia,Bobby Madden,2,0,0,0,2.33,0,1,1,1,0,1,,38,4,14,1,0,2,0,0,1,1,1,10,23,3,12,7,11,10,9,36,64,0,0,0.98,2.6,0,0,0,0,0,0,0,0,0,0,0,0,13.25,5.55,1.31,1.24,1.77,2.9,7.8,2.45,1.56,Vilniaus LFF stadionas
